1701388800000,37733.13000000,37751.87000000,37732.66000000,37751.86000000,0.42430000,1701388859999,16012.43427770,21,0.38231000,14427.32527010,0
1701388860000,37744.36000000,37744.36000000,37729.10000000,37729.10000000,0.63937000,1701388919999,24131.76403660,16,0.00660000,249.01206000,0
1701388920000,37718.75000000,37718.75000000,37713.29000000,37713.29000000,0.07992000,1701388979999,3014.33920000,4,0.00092000,34.70013680,0
1701388980000,37704.44000000,37704.45000000,37704.44000000,37704.45000000,0.01028000,1701389039999,387.60174050,4,0.00973000,366.86429850,0
1701389040000,37704.45000000,37704.45000000,37696.29000000,37696.37000000,0.38191000,1701389099999,14398.83091210,7,0.02091000,788.25477110,0
1701389100000,37696.37000000,37705.09000000,37696.37000000,37705.09000000,0.03014000,1701389159999,1136.37189910,3,0.02257000,850.94580610,0
1701389160000,37705.08000000,37706.35000000,37705.08000000,37706.35000000,0.03498000,1701389219999,1318.96449080,3,0.00000000,0.00000000,0
1701389220000,37703.90000000,37703.90000000,37695.55000000,37695.55000000,0.02840000,1701389279999,1070.55696000,2,0.00000000,0.00000000,0
1701389280000,37695.36000000,37701.54000000,37695.36000000,37701.54000000,0.01826000,1701389339999,688.38111780,6,0.00666000,251.05116420,0
1701389340000,37698.24000000,37698.34000000,37690.09000000,37690.09000000,0.96151000,1701389399999,36247.25923090,21,0.00025000,9.42252250,0
1701389400000,37690.08000000,37690.08000000,37686.19000000,37686.19000000,0.39134000,1701389459999,14749.25902260,6,0.00000000,0.00000000,0
1701389460000,37686.19000000,37686.19000000,37650.86000000,37663.03000000,4.50310000,1701389519999,169634.94529370,61,1.40566000,52938.30948470,0
1701389520000,37670.54000000,37672.81000000,37654.00000000,37663.60000000,1.72072000,1701389579999,64806.69597600,25,0.53975000,20326.11100850,0
1701389580000,37653.53000000,37666.49000000,37653.53000000,37666.49000000,0.68571000,1701389639999,25821.95674020,9,0.68571000,25821.95674020,0
1701389640000,37661.77000000,37661.77000000,37645.45000000,37645.45000000,0.74692000,1701389699999,28122.62472770,11,0.00026000,9.78856060,0
1701389700000,37645.46000000,37649.07000000,37625.79000000,37629.91000000,2.31746000,1701389759999,87231.91090690,25,0.45656000,17183.27896060,0
1701389760000,37631.63000000,37633.05000000,37623.71000000,37633.05000000,1.01728000,1701389819999,38277.63600320,14,1.01728000,38277.63600320,0
1701389820000,37629.24000000,37645.56000000,37629.24000000,37645.56000000,0.29654000,1701389879999,11162.38183920,3,0.29654000,11162.38183920,0
1701389880000,37649.67000000,37649.67000000,37641.13000000,37641.13000000,0.37838000,1701389939999,14244.24301800,14,0.05000000,1882.05700000,0
1701389940000,37641.13000000,37641.14000000,37641.13000000,37641.14000000,0.02291000,1701389999999,862.35835490,2,0.00666000,250.68999240,0
1701390000000,37641.14000000,37641.14000000,37641.14000000,37641.14000000,0.00000000,1701390059999,0.00000000,0,0.00000000,0.00000000,0
1701390060000,37641.43000000,37641.43000000,37641.43000000,37641.43000000,0.00666000,1701390119999,250.69192380,2,0.00666000,250.69192380,0
1701390120000,37646.23000000,37650.03000000,37646.23000000,37650.03000000,0.35807000,1701390179999,13480.03427290,7,0.35527000,13374.61418890,0
1701390180000,37645.57000000,37650.25000000,37645.57000000,37649.56000000,0.03833000,1701390239999,1443.09172190,3,0.03833000,1443.09172190,0
1701390240000,37649.55000000,37649.55000000,37649.55000000,37649.55000000,0.00065000,1701390299999,24.47220750,1,0.00000000,0.00000000,0
1701390300000,37649.55000000,37649.55000000,37649.55000000,37649.55000000,0.00000000,1701390359999,0.00000000,0,0.00000000,0.00000000,0
1701390360000,37649.53000000,37649.53000000,37623.83000000,37623.83000000,0.52652000,1701390419999,19814.95982110,12,0.27523000,10355.21577050,0
1701390420000,37628.85000000,37630.12000000,37623.70000000,37630.12000000,0.51466000,1701390479999,19365.70819340,14,0.41663000,15676.95083090,0
1701390480000,37635.71000000,37635.72000000,37635.71000000,37635.72000000,0.01788000,1701390539999,672.92649670,4,0.00019000,7.15078680,0
1701390540000,37635.72000000,37638.99000000,37630.51000000,37630.51000000,0.01846000,1701390599999,694.71919670,5,0.00710000,267.21032970,0
1701390600000,37638.27000000,37638.27000000,37623.70000000,37623.80000000,0.34237000,1701390659999,12881.94003940,11,0.09345000,3515.94344400,0
1701390660000,37630.97000000,37648.38000000,37630.97000000,37648.38000000,0.30470000,1701390719999,11468.73404820,14,0.30245000,11384.02519320,0
1701390720000,37648.38000000,37667.40000000,37648.38000000,37665.01000000,0.35331000,1701390779999,13307.91133620,12,0.03762000,1416.85144490,0
1701390780000,37660.05000000,37668.36000000,37657.25000000,37668.36000000,0.40815000,1701390839999,15371.34529670,14,0.39386000,14833.21622220,0
1701390840000,37669.59000000,37672.11000000,37669.59000000,37672.11000000,0.26576000,1701390899999,10011.73914720,2,0.00032000,12.05426880,0
1701390900000,37652.58000000,37652.58000000,37645.79000000,37646.13000000,0.29809000,1701390959999,11223.56817990,9,0.01769000,665.95996380,0
