1693526400000,25934.00000000,25936.90000000,25931.35000000,25936.90000000,0.17601000,1693526459999,4565.09074860,4,0.17601000,4565.09074860,0
1693526460000,25925.42000000,25930.08000000,25925.42000000,25928.00000000,0.06253000,1693526519999,1621.34483110,7,0.00555000,143.88608100,0
1693526520000,25934.58000000,25950.34000000,25934.58000000,25946.78000000,1.34007000,1693526579999,34763.76049340,16,1.24752000,32362.14439640,0
1693526580000,25951.84000000,25958.25000000,25944.03000000,25944.03000000,0.08746000,1693526639999,2269.59635310,6,0.05223000,1355.57325270,0
1693526640000,25944.03000000,25956.56000000,25944.03000000,25956.56000000,0.20818000,1693526699999,5401.54424430,6,0.20818000,5401.54424430,0
1693526700000,25956.56000000,25958.40000000,25956.56000000,25957.08000000,0.10800000,1693526759999,2803.36879440,5,0.10800000,2803.36879440,0
1693526760000,25961.12000000,25963.77000000,25959.43000000,25961.95000000,0.36602000,1693526819999,9502.95089280,10,0.09175000,2382.01264150,0
1693526820000,25961.95000000,25961.95000000,25961.95000000,25961.95000000,0.00000000,1693526879999,0.00000000,0,0.00000000,0.00000000,0
1693526880000,25964.49000000,25964.49000000,25960.08000000,25960.08000000,0.01501000,1693526939999,389.68527630,2,0.00000000,0.00000000,0
1693526940000,25961.93000000,25971.71000000,25961.93000000,25971.18000000,0.28136000,1693526999999,7306.21157900,13,0.28136000,7306.21157900,0
1693527000000,25968.11000000,25968.11000000,25968.11000000,25968.11000000,0.00733000,1693527059999,190.34624630,1,0.00733000,190.34624630,0
1693527060000,25968.11000000,25968.11000000,25968.11000000,25968.11000000,0.00000000,1693527119999,0.00000000,0,0.00000000,0.00000000,0
1693527120000,25992.32000000,25992.32000000,25992.32000000,25992.32000000,0.00768000,1693527179999,199.62101760,1,0.00000000,0.00000000,0
1693527180000,25990.85000000,25991.95000000,25985.12000000,25985.12000000,0.34843000,1693527239999,9055.55113170,8,0.02773000,720.74102100,0
1693527240000,25981.80000000,25981.80000000,25981.79000000,25981.79000000,0.00602000,1693527299999,156.41038050,2,0.00000000,0.00000000,0
1693527300000,25986.95000000,25986.95000000,25986.94000000,25986.94000000,0.01276000,1693527359999,331.59342650,2,0.00000000,0.00000000,0
1693527360000,25983.18000000,25996.37000000,25983.18000000,25996.37000000,0.62926000,1693527419999,16351.89666220,14,0.62926000,16351.89666220,0
1693527420000,26000.61000000,26017.42000000,26000.61000000,26015.35000000,0.42556000,1693527479999,11070.47571240,9,0.09085000,2362.38608490,0
1693527480000,26018.17000000,26018.17000000,26000.85000000,26000.85000000,0.75496000,1693527539999,19633.31408960,15,0.00043000,11.18195220,0
1693527540000,26004.93000000,26004.93000000,26001.16000000,26001.25000000,0.07664000,1693527599999,1992.79501230,5,0.06022000,1565.79406170,0
1693527600000,26004.15000000,26013.88000000,26004.15000000,26013.88000000,0.30689000,1693527659999,7981.82997300,11,0.30689000,7981.82997300,0
1693527660000,26015.31000000,26015.31000000,26011.97000000,26015.10000000,0.01160000,1693527719999,301.77488490,4,0.00561000,145.94581310,0
1693527720000,26011.00000000,26011.00000000,26006.82000000,26006.82000000,0.01568000,1693527779999,407.84428720,2,0.00196000,50.97336720,0
1693527780000,26006.69000000,26006.69000000,26006.29000000,26006.30000000,0.00685000,1693527839999,178.14531510,3,0.00685000,178.14531510,0
1693527840000,26002.09000000,26011.71000000,26002.09000000,26011.71000000,0.00601000,1693527899999,156.27698610,2,0.00601000,156.27698610,0
1693527900000,26007.76000000,26008.02000000,26003.84000000,26003.84000000,0.02703000,1693527959999,702.92160240,4,0.00939000,244.21386480,0
1693527960000,26002.21000000,26002.21000000,26002.21000000,26002.21000000,0.03752000,1693528019999,975.60291920,1,0.03752000,975.60291920,0
1693528020000,26005.20000000,26023.18000000,26005.20000000,26023.18000000,0.11153000,1693528079999,2901.97755740,5,0.10919000,2841.08331620,0
1693528080000,26022.33000000,26022.33000000,26019.46000000,26019.46000000,0.03442000,1693528139999,895.59136760,4,0.02674000,695.76191480,0
1693528140000,26017.18000000,26020.58000000,26017.18000000,26020.58000000,0.02354000,1693528199999,612.52018060,5,0.02311000,601.33279320,0
1693528200000,26020.65000000,26020.65000000,26020.65000000,26020.65000000,0.00338000,1693528259999,87.94979700,1,0.00000000,0.00000000,0
1693528260000,26018.08000000,26019.34000000,26018.08000000,26019.34000000,0.01812000,1693528319999,471.46983600,3,0.00000000,0.00000000,0
1693528320000,26019.33000000,26021.43000000,26018.38000000,26021.43000000,0.24560000,1693528379999,6390.31061670,8,0.01970000,512.60520160,0
1693528380000,26024.78000000,26024.78000000,26021.65000000,26021.65000000,0.05577000,1693528439999,1451.30240880,3,0.00000000,0.00000000,0
1693528440000,26023.13000000,26023.13000000,26023.13000000,26023.13000000,0.00554000,1693528499999,144.16814020,1,0.00000000,0.00000000,0
1693528500000,26023.13000000,26023.13000000,26013.97000000,26013.97000000,0.00021000,1693528559999,5.46302530,2,0.00020000,5.20279400,0
1693528560000,26014.72000000,26014.72000000,26014.72000000,26014.72000000,0.00555000,1693528619999,144.38169600,1,0.00000000,0.00000000,0
1693528620000,26011.66000000,26013.63000000,26011.66000000,26013.63000000,0.56230000,1693528679999,14627.30140970,6,0.56230000,14627.30140970,0
1693528680000,26014.86000000,26016.80000000,26014.38000000,26016.80000000,0.02008000,1693528739999,522.40712000,5,0.01960000,509.91998720,0
1693528740000,26017.75000000,26021.04000000,26017.75000000,26018.76000000,0.03744000,1693528799999,974.17230600,5,0.02421000,629.94411120,0
1693528800000,26026.81000000,26026.81000000,26026.81000000,26026.81000000,0.00216000,1693528859999,56.21790960,1,0.00216000,56.21790960,0
1693528860000,26031.85000000,26059.80000000,26031.85000000,26047.69000000,1.12378000,1693528919999,29266.83195350,25,1.10420000,28756.85252720,0
1693528920000,26042.22000000,26042.75000000,26042.22000000,26042.22000000,0.04682000,1693528979999,1219.31861350,3,0.04127000,1074.78429250,0
1693528980000,26038.48000000,26038.48000000,26033.73000000,26033.73000000,0.06203000,1693529039999,1615.15793690,8,0.06203000,1615.15793690,0
1693529040000,26034.79000000,26037.11000000,26034.79000000,26036.35000000,0.11259000,1693529099999,2931.48144450,4,0.11259000,2931.48144450,0
1693529100000,26032.18000000,26032.89000000,26029.24000000,26032.15000000,0.46839000,1693529159999,12192.54666460,9,0.46839000,12192.54666460,0
1693529160000,26028.97000000,26028.97000000,26028.97000000,26028.97000000,0.00500000,1693529219999,130.14485000,1,0.00500000,130.14485000,0
1693529220000,26033.72000000,26048.58000000,26033.72000000,26048.58000000,0.03101000,1693529279999,807.67162800,4,0.00555000,144.48714600,0
1693529280000,26046.97000000,26046.97000000,26031.95000000,26031.95000000,0.10560000,1693529339999,2750.47131820,4,0.00000000,0.00000000,0
1693529340000,26031.95000000,26031.95000000,26031.95000000,26031.95000000,0.00000000,1693529399999,0.00000000,0,0.00000000,0.00000000,0
1693529400000,26033.91000000,26033.91000000,26027.44000000,26027.44000000,0.05454000,1693529459999,1419.69581290,5,0.05414000,1409.28483690,0
1693529460000,26031.25000000,26031.81000000,26031.25000000,26031.81000000,0.00799000,1693529519999,207.99393790,2,0.00799000,207.99393790,0
1693529520000,26031.81000000,26031.81000000,26031.81000000,26031.81000000,0.40000000,1693529579999,10412.72400000,5,0.00000000,0.00000000,0
1693529580000,26028.39000000,26028.39000000,26028.39000000,26028.39000000,0.00628000,1693529639999,163.45828920,2,0.00057000,14.83618230,0
1693529640000,26028.40000000,26028.40000000,26028.40000000,26028.40000000,0.00221000,1693529699999,57.52276400,1,0.00221000,57.52276400,0
1693529700000,26035.10000000,26035.11000000,26034.77000000,26034.77000000,0.02265000,1693529759999,589.69077030,4,0.01617000,420.98332230,0
1693529760000,26035.36000000,26042.41000000,26033.26000000,26042.41000000,0.11549000,1693529819999,3006.72688040,4,0.09788000,2548.24419080,0
1693529820000,26053.04000000,26053.04000000,26051.43000000,26051.43000000,0.11988000,1693529879999,3123.09701740,6,0.02282000,594.50495720,0
1693529880000,26047.79000000,26051.08000000,26047.04000000,26047.97000000,0.01627000,1693529939999,423.81584590,4,0.00282000,73.45527540,0
1693529940000,26047.97000000,26047.97000000,26047.97000000,26047.97000000,0.00000000,1693529999999,0.00000000,0,0.00000000,0.00000000,0
1693530000000,26042.79000000,26044.25000000,26041.45000000,26041.45000000,0.11307000,1693530059999,2944.53236830,4,0.00752000,195.84178080,0
1693530060000,26037.14000000,26037.14000000,26011.96000000,26013.29000000,1.76310000,1693530119999,45887.94893830,22,0.51947000,13513.00804630,0
1693530120000,26014.03000000,26014.75000000,26006.55000000,26012.30000000,0.41787000,1693530179999,10869.85127430,14,0.13002000,3381.74314680,0
1693530180000,26019.14000000,26019.14000000,26016.21000000,26018.34000000,0.05028000,1693530239999,1308.11063430,4,0.00096000,24.97837440,0
1693530240000,26028.97000000,26028.97000000,26026.20000000,26026.20000000,0.00768000,1693530299999,199.89185280,2,0.00000000,0.00000000,0
1693530300000,26010.22000000,26010.23000000,26008.95000000,26010.23000000,0.03067000,1693530359999,797.69573320,4,0.00048000,12.48491040,0
1693530360000,26020.69000000,26020.69000000,26019.48000000,26019.48000000,0.01095000,1693530419999,284.91445550,2,0.00000000,0.00000000,0
1693530420000,26019.02000000,26022.86000000,26019.02000000,26022.86000000,0.08969000,1693530479999,2333.84070380,3,0.00000000,0.00000000,0
1693530480000,26020.65000000,26020.65000000,26014.17000000,26014.21000000,0.14079000,1693530539999,3663.20471330,7,0.00236000,61.39981320,0
1693530540000,26006.09000000,26006.09000000,26001.47000000,26002.50000000,0.01792000,1693530599999,466.00569730,3,0.00598000,155.49298270,0
1693530600000,26001.46000000,26001.46000000,26001.46000000,26001.46000000,0.00396000,1693530659999,102.96578160,1,0.00396000,102.96578160,0
1693530660000,26001.46000000,26001.46000000,26001.46000000,26001.46000000,0.00000000,1693530719999,0.00000000,0,0.00000000,0.00000000,0
1693530720000,26001.46000000,26001.46000000,26001.46000000,26001.46000000,0.00000000,1693530779999,0.00000000,0,0.00000000,0.00000000,0
