1682640000000,29487.82000000,29500.70000000,29487.82000000,29500.70000000,0.08552000,1682640059999,2522.63761330,12,0.04416000,1302.58836360,0
1682640060000,29500.71000000,29507.41000000,29479.33000000,29479.33000000,1.03590000,1682640119999,30551.64440450,27,0.28773000,8482.61599990,0
1682640120000,29470.98000000,29471.58000000,29470.98000000,29471.58000000,0.05132000,1682640179999,1512.47289960,3,0.05132000,1512.47289960,0
1682640180000,29470.61000000,29482.48000000,29470.61000000,29480.28000000,0.08738000,1682640239999,2575.98230100,8,0.01738000,512.35862760,0
1682640240000,29486.50000000,29495.16000000,29484.88000000,29489.16000000,0.86861000,1682640299999,25614.37516750,20,0.75778000,22345.74490920,0
1682640300000,29492.97000000,29494.51000000,29478.76000000,29478.76000000,0.20903000,1682640359999,6163.56949070,19,0.12516000,3690.51084230,0
1682640360000,29479.93000000,29489.72000000,29467.82000000,29489.72000000,0.44182000,1682640419999,13022.67651050,21,0.11292000,3328.90803470,0
1682640420000,29495.43000000,29527.06000000,29495.43000000,29519.21000000,0.82532000,1682640479999,24361.34043510,34,0.35038000,10343.19388690,0
1682640480000,29525.96000000,29538.81000000,29525.66000000,29532.45000000,0.38887000,1682640539999,11483.33538450,16,0.22179000,6549.05253300,0
1682640540000,29536.64000000,29540.79000000,29512.02000000,29512.02000000,1.95831000,1682640599999,57841.98357500,31,1.11363000,32890.65581170,0
1682640600000,29512.01000000,29512.01000000,29484.34000000,29484.34000000,0.03284000,1682640659999,968.91186060,12,0.01895000,559.10484980,0
1682640660000,29488.82000000,29496.57000000,29468.79000000,29469.85000000,7.61512000,1682640719999,224565.80930200,82,1.62692000,47970.97310350,0
1682640720000,29466.77000000,29469.83000000,29462.59000000,29469.83000000,0.04656000,1682640779999,1372.06186600,8,0.04462000,1314.89633220,0
1682640780000,29469.83000000,29476.86000000,29462.58000000,29462.59000000,0.03182000,1682640839999,937.63500320,15,0.01223000,360.37977280,0
1682640840000,29462.58000000,29462.58000000,29445.45000000,29445.45000000,0.14507000,1682640899999,4272.68905350,16,0.06398000,1884.18017400,0
1682640900000,29440.73000000,29440.73000000,29396.51000000,29396.51000000,0.09614000,1682640959999,2827.94218370,24,0.03549000,1043.92696970,0
1682640960000,29396.51000000,29412.58000000,29396.51000000,29408.13000000,0.16914000,1682641019999,4974.18120630,12,0.06853000,2015.42771530,0
1682641020000,29417.43000000,29417.43000000,29417.43000000,29417.43000000,0.03739000,1682641079999,1099.91770770,4,0.00000000,0.00000000,0
1682641080000,29409.54000000,29410.38000000,29409.54000000,29410.38000000,0.00145000,1682641139999,42.64416060,3,0.00145000,42.64416060,0
1682641140000,29410.24000000,29431.60000000,29410.24000000,29427.31000000,0.16651000,1682641199999,4899.23568970,13,0.09314000,2740.58221440,0
1682641200000,29441.68000000,29482.46000000,29441.68000000,29482.46000000,0.44751000,1682641259999,13182.87159770,27,0.38382000,11306.87782520,0
1682641260000,29482.46000000,29482.46000000,29465.87000000,29465.87000000,0.13985000,1682641319999,4121.82043430,11,0.00084000,24.75133080,0
1682641320000,29457.11000000,29457.99000000,29428.70000000,29428.70000000,0.53954000,1682641379999,15892.75215800,13,0.48643000,14329.04033610,0
1682641380000,29427.58000000,29427.58000000,29421.56000000,29426.50000000,0.06098000,1682641439999,1794.39783240,12,0.04881000,1436.29254480,0
1682641440000,29429.38000000,29429.38000000,29410.27000000,29413.83000000,0.09399000,1682641499999,2764.71666560,13,0.01571000,462.22642420,0
1682641500000,29409.26000000,29417.22000000,29409.26000000,29417.22000000,0.17675000,1682641559999,5198.98171060,7,0.10675000,3139.80361060,0
1682641560000,29409.92000000,29419.99000000,29407.20000000,29413.89000000,0.09567000,1682641619999,2813.97670930,11,0.04758000,1399.28107660,0
1682641620000,29409.41000000,29409.41000000,29393.27000000,29393.27000000,0.05415000,1682641679999,1592.04312050,9,0.03785000,1112.74548420,0
1682641680000,29393.26000000,29393.26000000,29381.53000000,29387.87000000,0.21374000,1682641739999,6281.26640600,15,0.16918000,4971.50874580,0
1682641740000,29393.37000000,29412.66000000,29393.37000000,29399.70000000,0.15432000,1682641799999,4537.88229410,14,0.06939000,2040.41000380,0
1682641800000,29405.59000000,29405.59000000,29379.50000000,29379.50000000,0.11361000,1682641859999,3339.76077880,10,0.05026000,1477.92495340,0
1682641860000,29383.32000000,29388.04000000,29362.20000000,29362.20000000,0.22536000,1682641919999,6621.66856270,13,0.07000000,2057.16280000,0
1682641920000,29367.28000000,29420.81000000,29367.28000000,29418.94000000,0.80517000,1682641979999,23675.48156060,36,0.53002000,15583.27291990,0
1682641980000,29418.94000000,29436.53000000,29413.11000000,29426.79000000,0.07090000,1682642039999,2086.71262750,10,0.01657000,487.55720480,0
1682642040000,29434.68000000,29459.17000000,29434.68000000,29457.54000000,0.30060000,1682642099999,8852.76141500,28,0.19196000,5653.35373110,0
1682642100000,29460.00000000,29465.46000000,29452.56000000,29452.56000000,0.29332000,1682642159999,8640.98243760,17,0.00808000,238.04226260,0
1682642160000,29443.88000000,29448.81000000,29443.88000000,29447.48000000,0.04216000,1682642219999,1241.54221140,3,0.00000000,0.00000000,0
1682642220000,29447.48000000,29452.33000000,29435.63000000,29450.66000000,0.18558000,1682642279999,5464.52382690,16,0.15229000,4484.27941580,0
1682642280000,29460.75000000,29461.85000000,29445.28000000,29446.58000000,0.42972000,1682642339999,12656.22956470,18,0.13600000,4005.81030720,0
1682642340000,29455.51000000,29457.10000000,29434.93000000,29434.93000000,0.56816000,1682642399999,16729.14656000,13,0.00000000,0.00000000,0
1682642400000,29445.10000000,29445.10000000,29428.75000000,29428.75000000,0.13908000,1682642459999,4093.84341740,13,0.01989000,585.51813390,0
1682642460000,29432.91000000,29453.55000000,29432.91000000,29443.33000000,0.44710000,1682642519999,13163.66697530,23,0.30278000,8913.83063060,0
1682642520000,29443.33000000,29453.33000000,29443.33000000,29446.08000000,0.10103000,1682642579999,2975.34000640,16,0.09100000,2680.02126150,0
1682642580000,29437.13000000,29437.13000000,29425.09000000,29425.09000000,0.06316000,1682642639999,1858.79861250,6,0.03701000,1089.02258090,0
