1719446400000,60828.18000000,60835.30000000,60806.26000000,60806.27000000,0.38811000,1719446459999,23607.75232200,49,0.08970000,5456.20985000,0
1719446460000,60806.27000000,60806.27000000,60781.51000000,60781.52000000,0.06085000,1719446519999,3699.77636510,32,0.03771000,2292.90236440,0
1719446520000,60781.52000000,60798.00000000,60778.01000000,60793.97000000,1.07235000,1719446579999,65181.16453870,58,1.04629000,63596.82834090,0
1719446580000,60793.97000000,60850.76000000,60793.97000000,60850.76000000,0.25814000,1719446639999,15701.06643500,48,0.21399000,13015.79204400,0
1719446640000,60857.98000000,60875.92000000,60845.53000000,60847.11000000,1.67108000,1719446699999,101701.63476130,74,0.93740000,57049.13482630,0
1719446700000,60841.15000000,60872.00000000,60841.15000000,60862.01000000,0.94951000,1719446759999,57780.48381580,41,0.94691000,57622.24261580,0
1719446760000,60862.00000000,60862.00000000,60816.00000000,60816.00000000,1.17718000,1719446819999,71612.11163000,53,0.60894000,37040.92997690,0
1719446820000,60812.00000000,60812.00000000,60800.01000000,60806.02000000,0.59732000,1719446879999,36319.87588050,34,0.55197000,33562.06343140,0
1719446880000,60806.03000000,60809.99000000,60768.04000000,60770.00000000,1.07107000,1719446939999,65100.83943700,51,0.65185000,39619.56266680,0
1719446940000,60770.00000000,60792.29000000,60770.00000000,60783.03000000,1.49841000,1719446999999,91076.47440200,395,0.90203000,54823.48150020,0
1719447000000,60783.03000000,60811.99000000,60783.02000000,60810.01000000,1.46880000,1719447059999,89287.92949020,64,1.37341000,83487.19463670,0
1719447060000,60810.01000000,60810.01000000,60788.00000000,60788.00000000,0.07582000,1719447119999,4609.50577580,23,0.07452000,4530.47523260,0
1719447120000,60788.00000000,60810.01000000,60788.00000000,60810.01000000,0.58439000,1719447179999,35526.88928420,63,0.57973000,35243.61170420,0
1719447180000,60810.01000000,60822.00000000,60809.96000000,60821.99000000,0.29523000,1719447239999,17953.14727060,33,0.10757000,6541.37852250,0
1719447240000,60822.00000000,60822.00000000,60804.01000000,60804.01000000,0.69995000,1719447299999,42567.23149530,163,0.08865000,5390.53029610,0
