1697673600000,28327.15000000,28327.15000000,28309.32000000,28309.32000000,0.69447000,1697673659999,19666.65342430,21,0.00264000,74.77382880,0
1697673660000,28309.70000000,28322.85000000,28309.52000000,28309.52000000,0.46422000,1697673719999,13143.39664270,16,0.40702000,11523.42995720,0
1697673720000,28310.00000000,28314.73000000,28310.00000000,28314.73000000,0.07021000,1697673779999,1987.97601080,3,0.00000000,0.00000000,0
1697673780000,28313.67000000,28316.61000000,28299.30000000,28304.00000000,3.61086000,1697673839999,102217.14440800,46,0.42539000,12040.06869250,0
1697673840000,28304.12000000,28312.98000000,28304.12000000,28312.98000000,0.02613000,1697673899999,739.70324760,7,0.00770000,217.95837540,0
1697673900000,28312.98000000,28321.60000000,28312.97000000,28321.60000000,0.01209000,1697673959999,342.34792640,6,0.01131000,320.26186940,0
1697673960000,28319.90000000,28319.90000000,28314.22000000,28318.53000000,0.01591000,1697674019999,450.48435670,4,0.00555000,157.14675150,0
1697674020000,28318.33000000,28318.54000000,28318.33000000,28318.54000000,0.35867000,1697674079999,10157.00957630,2,0.35867000,10157.00957630,0
1697674080000,28324.46000000,28334.33000000,28324.46000000,28331.10000000,0.02825000,1697674139999,800.34158950,5,0.02320000,657.26887700,0
1697674140000,28328.16000000,28328.16000000,28328.16000000,28328.16000000,0.00056000,1697674199999,15.86376960,2,0.00000000,0.00000000,0
1697674200000,28328.37000000,28335.61000000,28328.37000000,28335.61000000,0.00499000,1697674259999,141.36414110,3,0.00422000,119.54572140,0
1697674260000,28330.67000000,28330.67000000,28330.67000000,28330.67000000,0.00555000,1697674319999,157.23521850,1,0.00555000,157.23521850,0
1697674320000,28331.21000000,28331.21000000,28331.20000000,28331.20000000,0.00954000,1697674379999,270.27970300,2,0.00550000,155.82165500,0
1697674380000,28339.97000000,28339.97000000,28339.97000000,28339.97000000,0.01549000,1697674439999,438.98613530,1,0.00000000,0.00000000,0
1697674440000,28339.97000000,28339.97000000,28339.97000000,28339.97000000,0.00000000,1697674499999,0.00000000,0,0.00000000,0.00000000,0
1697674500000,28337.32000000,28337.32000000,28327.38000000,28332.30000000,0.33386000,1697674559999,9459.08118860,15,0.03001000,850.18209960,0
1697674560000,28323.12000000,28323.12000000,28315.14000000,28315.14000000,0.01612000,1697674619999,456.52842840,7,0.00000000,0.00000000,0
1697674620000,28316.14000000,28322.41000000,28316.14000000,28322.41000000,0.00716000,1697674679999,202.75365710,2,0.00555000,157.15457700,0
1697674680000,28322.42000000,28328.75000000,28318.19000000,28318.19000000,0.54960000,1697674739999,15568.13030910,12,0.00555000,157.18943100,0
1697674740000,28317.29000000,28317.29000000,28314.18000000,28314.19000000,0.10754000,1697674799999,3045.14554080,54,0.00555000,157.14375450,0
1697674800000,28318.16000000,28318.96000000,28318.16000000,28318.96000000,0.08271000,1697674859999,2342.25202020,3,0.07209000,2041.51316100,0
1697674860000,28323.67000000,28323.67000000,28320.29000000,28320.95000000,0.29430000,1697674919999,8334.82732550,5,0.29390000,8323.49785750,0
1697674920000,28327.93000000,28341.21000000,28327.93000000,28341.21000000,0.25875000,1697674979999,7330.35142430,6,0.24401000,6912.64370630,0
1697674980000,28341.21000000,28347.74000000,28341.21000000,28347.74000000,0.38414000,1697675039999,10889.32179520,3,0.35831000,10157.26834090,0
1697675040000,28347.11000000,28347.11000000,28347.11000000,28347.11000000,0.00148000,1697675099999,41.95372280,1,0.00148000,41.95372280,0
1697675100000,28348.39000000,28348.39000000,28348.39000000,28348.39000000,0.00045000,1697675159999,12.75677550,1,0.00045000,12.75677550,0
1697675160000,28355.10000000,28355.70000000,28355.10000000,28355.70000000,0.07350000,1697675219999,2084.14062000,3,0.07350000,2084.14062000,0
1697675220000,28355.90000000,28356.04000000,28355.69000000,28355.69000000,0.07935000,1697675279999,2250.02597830,7,0.00461000,130.72131920,0
1697675280000,28355.86000000,28355.86000000,28350.77000000,28350.77000000,0.12664000,1697675339999,3590.52180240,6,0.00000000,0.00000000,0
1697675340000,28350.77000000,28350.77000000,28348.35000000,28348.36000000,0.01714000,1697675399999,485.91753970,3,0.00555000,157.33339800,0
1697675400000,28351.49000000,28351.49000000,28351.23000000,28351.23000000,0.00781000,1697675459999,221.42402150,2,0.00000000,0.00000000,0
1697675460000,28349.46000000,28353.79000000,28349.46000000,28353.79000000,0.35130000,1697675519999,9959.94061650,14,0.34945000,9907.49411550,0
1697675520000,28353.79000000,28353.79000000,28353.79000000,28353.79000000,0.00000000,1697675579999,0.00000000,0,0.00000000,0.00000000,0
1697675580000,28353.79000000,28353.79000000,28353.79000000,28353.79000000,0.00000000,1697675639999,0.00000000,0,0.00000000,0.00000000,0
1697675640000,28355.50000000,28355.50000000,28355.49000000,28355.49000000,0.00057000,1697675699999,16.16263220,2,0.00029000,8.22309500,0
1697675700000,28355.49000000,28355.49000000,28355.49000000,28355.49000000,0.00000000,1697675759999,0.00000000,0,0.00000000,0.00000000,0
1697675760000,28346.42000000,28346.42000000,28339.67000000,28339.67000000,0.18503000,1697675819999,5244.50748210,5,0.00000000,0.00000000,0
1697675820000,28338.10000000,28338.10000000,28338.10000000,28338.10000000,0.00352000,1697675879999,99.75011200,1,0.00000000,0.00000000,0
1697675880000,28332.02000000,28332.04000000,28332.02000000,28332.04000000,0.17198000,1697675939999,4872.54412820,3,0.17198000,4872.54412820,0
1697675940000,28338.33000000,28338.33000000,28338.07000000,28338.33000000,0.02904000,1697675999999,822.94366020,6,0.02904000,822.94366020,0
1697676000000,28345.32000000,28345.32000000,28345.32000000,28345.32000000,0.02821000,1697676059999,799.62147720,1,0.00000000,0.00000000,0
1697676060000,28345.32000000,28345.32000000,28345.32000000,28345.32000000,0.00000000,1697676119999,0.00000000,0,0.00000000,0.00000000,0
1697676120000,28334.57000000,28334.57000000,28334.57000000,28334.57000000,0.02758000,1697676179999,781.46744060,1,0.00000000,0.00000000,0
1697676180000,28334.57000000,28334.57000000,28334.57000000,28334.57000000,0.03591000,1697676239999,1017.49440870,2,0.00000000,0.00000000,0
1697676240000,28334.57000000,28334.57000000,28334.57000000,28334.57000000,0.00000000,1697676299999,0.00000000,0,0.00000000,0.00000000,0
1697676300000,28337.44000000,28337.44000000,28334.55000000,28334.55000000,0.01890000,1697676359999,535.55234330,4,0.01110000,314.52954450,0
1697676360000,28335.38000000,28350.87000000,28335.38000000,28350.87000000,0.28497000,1697676419999,8077.69990050,7,0.28260000,8010.50833860,0
1697676420000,28352.40000000,28378.37000000,28352.40000000,28378.37000000,2.62944000,1697676479999,74587.46576880,34,2.19801000,62347.12791460,0
1697676480000,28380.03000000,28380.03000000,28373.60000000,28374.18000000,0.09263000,1697676539999,2628.79600570,7,0.00000000,0.00000000,0
1697676540000,28376.71000000,28381.75000000,28376.71000000,28381.75000000,0.00141000,1697676599999,40.01237070,2,0.00000000,0.00000000,0
1697676600000,28378.34000000,28378.34000000,28378.34000000,28378.34000000,0.00555000,1697676659999,157.49978700,1,0.00000000,0.00000000,0
